"county","FIPS","rcp","model","year","wetDays"
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1989,58.0959042593473
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1990,31.7008327817804
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1991,37.5268031662144
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1992,50.7585392058412
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1993,110.437338058736
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1994,9.70332975665634
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1995,64.3384816806273
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1996,107.320827458579
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1997,101.789822274066
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1998,38.7481613023907
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1999,77.0419426926296
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2000,34.3499290069508
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2001,15.0970128978492
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2002,9.45422898060323
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2003,43.989177960876
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2004,25.5237149207774
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2005,11.025526371408
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2006,77.9803221096102
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2007,17.9586040205238
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2008,10.6680805606106
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2009,19.9730342973209
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2010,57.2582801295792
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2011,169.535345737346
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2012,55.0335826783597
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2013,88.5757292919595
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2014,148.305938116484
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2015,194.06943676545
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2016,152.990349311919
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2017,35.1464628846369
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2018,47.0654968730665
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2019,110.929668680526
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2020,92.5352513303524
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2021,22.3261439832202
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2022,61.0393382193443
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2023,105.114090685773
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2024,46.4600022122839
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2025,80.2531736808278
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2026,186.748001116669
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2027,73.881051746666
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2028,41.1163442324615
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2029,89.9743448096622
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2030,65.5903319666196
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2031,134.988795853864
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2032,61.4517455916409
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2033,83.8961616137349
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2034,146.847980362492
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2035,57.8221816159873
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2036,41.8517398774107
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2037,51.3263750760174
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2038,21.034626875833
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2039,96.1333489263969
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2040,81.7382804143138
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2041,22.7615489989777
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2042,57.9189131475979
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2043,38.2504303603777
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2044,45.2408818559819
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2045,159.140408781215
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2046,34.8295144005213
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2047,29.7828602215922
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2048,51.2414326859422
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2049,35.1321718683386
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2050,72.0212956000915
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2051,92.3871325649926
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2052,197.256568672715
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2053,78.4597816933225
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2054,60.4190271962243
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2055,32.1440154016253
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2056,14.6617447662955
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2057,113.106598966041
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2058,40.7165664270039
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2059,112.527784055946
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2060,155.686255404666
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2061,265.665456731269
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2062,56.8210812682143
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2063,51.8027329816886
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2064,51.0505076454229
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2065,101.748257693388
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2066,142.197222035546
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2067,44.586814142382
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2068,117.144551184724
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2069,54.240231167528
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2070,51.6297517029482
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2071,35.9873395232914
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2072,32.3570366942854
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2073,41.3265222815475
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2074,6.38017101002266
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2075,142.964721960755
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2076,300.685215540436
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2077,135.491071083303
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2078,183.463430833027
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2079,64.8653419936521
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2080,67.3309469711508
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2081,269.62951709606
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1958,130.296919223734
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1959,99.2551894928171
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1960,57.3352718713999
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1961,75.6305767417048
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1962,20.3428120669462
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1963,47.8173260639933
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1964,99.7529818171869
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1965,137.438215473677
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1966,77.2708315973304
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1967,35.2244703594956
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1968,15.1683871342123
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1969,116.063510024519
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1970,24.3250729250476
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1971,106.499865986589
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1972,171.923106149203
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1973,24.4797668622365
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1974,64.2171834760806
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1975,35.7267905912407
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1976,52.855576457331
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1977,183.554350395293
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1978,29.3592316617733
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1979,99.8225137817287
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1980,124.635586601059
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1981,57.1941928788374
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1982,127.388799862753
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1983,72.2655780678006
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1984,58.0118907690988
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1985,90.299482891182
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1986,45.9351387008895
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1987,97.7761547924309
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1988,36.293409064964
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1989,61.6588373973296
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1990,33.5560966443602
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1991,39.3445963502588
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1992,52.4446315990836
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1993,116.001598923295
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1994,10.3893584724108
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1995,68.5278573453285
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1996,111.293575059907
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1997,105.518987669167
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1998,41.6450813554985
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1999,82.1844501600574
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2000,36.2036361078092
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2001,16.0987046514561
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2002,9.84428215327462
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2003,47.0675594940065
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2004,26.9517611510365
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2005,11.8766732302306
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2006,100.636404776968
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2007,59.9653510521302
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2008,198.080286022995
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2009,94.285987676646
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2010,35.7167130598785
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2011,36.0172287841027
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2012,84.6091093810362
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2013,18.87628497882
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2014,4.94518844568419
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2015,41.5798276566069
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2016,40.1417851865151
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2017,311.995962559284
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2018,189.730003415552
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2019,81.5169532165648
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2020,67.1031273390197
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2021,70.5732531190576
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2022,118.081272894797
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2023,90.730872687061
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2024,87.314792971239
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2025,239.27797932095
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2026,160.212803446091
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2027,87.2469671308008
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2028,53.52847653773
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2029,72.900718603292
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2030,69.8544789367628
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2031,46.1428934252102
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2032,186.28888095017
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2033,34.3406539012166
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2034,85.4484013120803
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2035,93.8104164673645
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2036,55.8981619354681
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2037,209.240811581683
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2038,95.1348419009089
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2039,94.1894416523506
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2040,48.0259949629282
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2041,133.574203211647
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2042,117.903121889624
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2043,121.450808870031
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2044,94.4223011022858
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2045,21.7764975184808
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2046,29.5961771680202
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2047,119.624483219745
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2048,91.3146233464715
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2049,92.1571135359359
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2050,64.3446248958579
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2051,250.80545253919
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2052,16.74979521178
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2053,10.773624421669
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2054,73.5917651008864
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2055,102.016996281461
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2056,147.955305900604
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2057,46.8083856385744
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2058,55.8776816239594
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2059,72.8293888807485
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2060,100.521162548621
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2061,25.88725197644
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2062,96.4945145510049
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2063,132.560669438307
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2064,12.6671664055358
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2065,53.584850160976
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2066,18.9013098002044
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2067,61.3230620114422
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2068,121.675178559396
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2069,201.380237131442
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2070,13.2434943374261
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2071,54.0517503484391
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2072,453.691002615049
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2073,247.780090265898
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2074,139.795957808799
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2075,86.1932705487671
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2076,149.580524764726
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2077,94.0810366195426
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2078,76.1462086346133
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2079,152.180194352723
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2080,330.958858903324
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2081,24.9898177147663
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1958,69.970533247723
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1959,83.9112081354861
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1960,15.7344705748502
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1961,63.3415131174363
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1962,25.4374202490792
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1963,100.212520776723
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1964,144.602438729048
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1965,84.3270074845863
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1966,102.19235935617
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1967,59.4778504052249
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1968,89.7571617679581
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1969,95.7154076338002
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1970,90.4263188938535
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1971,96.0027254644203
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1972,72.4695846641787
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1973,76.3899677478018
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1974,116.755674027006
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1975,64.8923090370365
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1976,14.8052213411805
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1977,22.880390197297
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1978,67.1159490610879
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1979,34.3766807964977
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1980,33.5088924516177
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1981,31.9668427836341
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1982,58.2161584242392
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1983,57.23583549247
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1984,157.96741789058
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1985,44.8799813002277
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1986,42.5417405602686
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1987,40.971910039302
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1988,41.8114645742262
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1989,53.8467690397943
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1990,103.504902136993
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1991,59.8773755057765
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1992,44.2620358613648
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1993,44.4486892104994
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1994,55.5198249245742
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1995,41.687671432916
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1996,54.7531708656473
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1997,118.949774604599
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1998,57.4315262817792
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1999,69.4481295908033
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2000,168.193254789468
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2001,46.8109657056131
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2002,12.4542803242039
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2003,70.7642836033406
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2004,56.3871158136919
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2005,83.0004512525338
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2006,72.0892596864813
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2007,6.99268170470229
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2008,34.5988374879926
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2009,75.5409613159156
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2010,37.8272596980005
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2011,36.3886696550205
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2012,112.336752109212
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2013,170.125715216658
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2014,47.1999113069358
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2015,16.5770260861204
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2016,74.8503264373827
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2017,125.355388787152
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2018,30.7419851211416
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2019,23.5374506310838
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2020,50.6966883867533
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2021,22.4908383221397
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2022,264.819306623851
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2023,101.992378222839
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2024,104.021073925298
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2025,31.6603364921913
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2026,39.0970811430538
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2027,103.176296064288
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2028,114.265172925307
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2029,78.2931721208601
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2030,25.712648040014
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2031,25.9557488052933
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2032,111.403583195944
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2033,28.3681260658306
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2034,37.3650477734769
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2035,59.8272881849813
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2036,137.164607743187
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2037,111.204897065159
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2038,15.6294498789301
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2039,40.726468354534
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2040,195.242301147317
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2041,110.295805172811
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2042,27.3985888734401
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2043,94.3867680254276
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2044,91.2519467611591
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2045,111.010401720508
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2046,34.8240036058839
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2047,45.0854665877971
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2048,48.6634914151696
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2049,115.584738499166
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2050,49.7441257645146
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2051,72.2377583599166
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2052,29.4598456218169
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2053,141.427632484406
