"county","FIPS","rcp","model","year","wetDays"
"wascoCA_50km_shp","shp","rcp85","MIROC5",2046,182.300381982035
"wascoCA_50km_shp","shp","rcp85","MIROC5",2047,206.424536443882
"wascoCA_50km_shp","shp","rcp85","MIROC5",2048,304.92424439321
"wascoCA_50km_shp","shp","rcp85","MIROC5",2049,77.7963823340573
"wascoCA_50km_shp","shp","rcp85","MIROC5",2050,101.434591792889
"wascoCA_50km_shp","shp","rcp85","MIROC5",2051,158.594802774333
"wascoCA_50km_shp","shp","rcp85","MIROC5",2052,101.720715863721
"wascoCA_50km_shp","shp","rcp85","MIROC5",2053,133.542539893539
"wascoCA_50km_shp","shp","rcp85","MIROC5",2054,179.195599906511
"wascoCA_50km_shp","shp","rcp85","MIROC5",2055,133.367814233461
"wascoCA_50km_shp","shp","rcp85","MIROC5",2056,92.2709409634133
"wascoCA_50km_shp","shp","rcp85","MIROC5",2057,95.830107827495
"wascoCA_50km_shp","shp","rcp85","MIROC5",2058,141.408932291961
"wascoCA_50km_shp","shp","rcp85","MIROC5",2059,307.912665946292
"wascoCA_50km_shp","shp","rcp85","MIROC5",2060,300.933171906255
"wascoCA_50km_shp","shp","rcp85","MIROC5",2061,68.6779839210994
"wascoCA_50km_shp","shp","rcp85","MIROC5",2062,52.9404502258851
"wascoCA_50km_shp","shp","rcp85","MIROC5",2063,63.1385384010268
"wascoCA_50km_shp","shp","rcp85","MIROC5",2064,208.407325037084
"wascoCA_50km_shp","shp","rcp85","MIROC5",2065,186.7744462736
"wascoCA_50km_shp","shp","rcp85","MIROC5",2066,326.091467355723
"wascoCA_50km_shp","shp","rcp85","MIROC5",2067,134.659351700669
"wascoCA_50km_shp","shp","rcp85","MIROC5",2068,169.392722535383
"wascoCA_50km_shp","shp","rcp85","MIROC5",2069,66.8178248049079
"wascoCA_50km_shp","shp","rcp85","MIROC5",2070,151.425779396421
"wascoCA_50km_shp","shp","rcp85","MIROC5",2071,311.133541224511
"wascoCA_50km_shp","shp","rcp85","MIROC5",2072,142.764184404712
"wascoCA_50km_shp","shp","rcp85","MIROC5",2073,135.25842396717
"wascoCA_50km_shp","shp","rcp85","MIROC5",2074,114.56314227506
"wascoCA_50km_shp","shp","rcp85","MIROC5",2075,111.963352622894
"wascoCA_50km_shp","shp","rcp85","MIROC5",2076,403.833181201786
"wascoCA_50km_shp","shp","rcp85","MIROC5",2077,180.898747967465
"wascoCA_50km_shp","shp","rcp85","MIROC5",2078,55.0327450680983
"wascoCA_50km_shp","shp","rcp85","MIROC5",2079,123.101289334831
"wascoCA_50km_shp","shp","rcp85","MIROC5",2080,193.382592006997
"wascoCA_50km_shp","shp","rcp85","MIROC5",2081,182.676329457677
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1958,169.8621034543
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1959,230.132479678292
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1960,121.352630125684
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1961,147.961658236447
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1962,228.966630296899
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1963,266.99254716047
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1964,140.198870092214
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1965,185.219459110207
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1966,145.490483100181
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1967,161.162809113314
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1968,147.794825639758
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1969,259.662174333851
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1970,169.05205498938
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1971,221.938880842257
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1972,250.572734336128
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1973,162.169187803577
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1974,237.310693729799
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1975,239.612255472612
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1976,249.014507313292
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1977,174.260325958262
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1978,252.26163670108
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1979,97.813011733802
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1980,163.792450069339
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1981,267.372222055088
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1982,114.969219337602
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1983,89.3790507912636
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1984,146.967774973049
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1985,187.985535721679
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1986,167.607830146184
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1987,141.945553837331
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1988,122.154937860224
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1989,153.803996839723
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1990,271.628483357963
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1991,351.267825986747
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1992,182.904893336179
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1993,243.839788625916
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1994,153.017739473523
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1995,119.819705324365
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1996,162.35072987709
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1997,124.560916098056
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1998,190.035576044054
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1999,234.370925723256
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2000,173.734726830796
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2001,211.750164081583
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2002,187.123000565942
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2003,205.211010612183
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2004,182.6166786862
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2005,216.1394508406
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2006,131.660723979657
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2007,166.699975527458
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2008,204.938965629864
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2009,132.712378246384
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2010,195.709449410855
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2011,300.576889216066
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2012,124.576036538486
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2013,227.781842394517
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2014,144.435102191213
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2015,146.512775956126
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2016,188.606588209009
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2017,186.606122389123
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2018,174.57066581591
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2019,90.0131690241657
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2020,213.240189947032
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2021,186.084576488375
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2022,202.978248733532
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2023,152.521539184389
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2024,235.545104103905
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2025,312.773331907454
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2026,211.890659531722
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2027,275.585123027538
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2028,295.361777626551
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2029,172.489259008761
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2030,172.350931970181
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2031,250.116632947972
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2032,285.714589241293
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2033,127.647444969499
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2034,234.233611819836
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2035,218.02230640704
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2036,109.39673530722
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2037,230.501960527022
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2038,167.047078281224
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2039,150.818470632071
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2040,141.577679407451
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2041,209.515095730345
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2042,133.389102632766
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2043,94.8556967354738
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2044,146.446935400679
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2045,125.501046163427
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2046,201.102035321139
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2047,182.360937791271
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2048,122.827033837463
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2049,92.335593000367
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2050,231.918895484684
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2051,366.218083868494
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2052,281.911013137419
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2053,255.0604420396
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2054,197.111376034422
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2055,265.490456638636
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2056,166.321846124176
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2057,141.560559220247
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2058,141.043667500461
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2059,145.559819046851
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2060,259.354946487017
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2061,162.440844970775
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2062,196.82251278087
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2063,182.286389442591
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2064,282.497794990356
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2065,193.939177019196
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2066,109.703860188489
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2067,202.272212790443
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2068,107.653957723112
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2069,228.328195953286
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2070,175.652961347695
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2071,188.792698665724
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2072,183.183936280596
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2073,214.175759276727
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2074,281.891030542084
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2075,153.775399392718
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2076,124.882463766978
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2077,265.016058301592
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2078,184.819936894037
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2079,332.42384966666
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2080,193.923521280914
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2081,333.756324871854
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1958,169.8621034543
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1959,230.132479678292
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1960,121.352630125684
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1961,147.961658236447
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1962,228.966630296899
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1963,266.99254716047
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1964,140.198870092214
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1965,185.219459110207
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1966,145.490483100181
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1967,161.162809113314
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1968,147.794825639758
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1969,259.662174333851
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1970,169.05205498938
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1971,221.938880842257
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1972,250.572734336128
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1973,162.169187803577
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1974,237.310693729799
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1975,239.612255472612
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1976,249.014507313292
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1977,174.260325958262
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1978,252.26163670108
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1979,97.813011733802
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1980,163.792450069339
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1981,267.372222055088
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1982,114.969219337602
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1983,89.3790507912636
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1984,146.967774973049
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1985,187.985535721679
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1986,167.607830146184
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1987,141.945553837331
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1988,122.154937860224
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1989,153.803996839723
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1990,271.628483357963
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1991,351.267825986747
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1992,182.904893336179
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1993,243.839788625916
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1994,153.017739473523
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1995,119.819705324365
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1996,162.35072987709
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1997,124.560916098056
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1998,190.035576044054
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1999,234.370925723256
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2000,173.734726830796
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2001,211.750164081583
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2002,187.123000565942
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2003,205.211010612183
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2004,182.6166786862
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2005,216.1394508406
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2006,149.047868634646
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2007,178.896267895724
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2008,261.308725204293
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2009,119.572579755441
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2010,116.630259017219
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2011,166.990221725269
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2012,144.973969717126
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2013,231.077270954014
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2014,293.814893260494
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2015,143.301431819067
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2016,146.302488608585
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2017,149.04891489269
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2018,197.842937390079
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2019,227.066071578256
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2020,272.880692344862
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2021,236.630763530314
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2022,130.87750373416
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2023,150.513048367484
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2024,134.988276927309
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2025,74.7703536765559
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2026,182.484195955983
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2027,333.886976006356
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2028,136.821837856324
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2029,182.084542077113
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2030,231.1104848091
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2031,202.417656316415
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2032,252.745622260796
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2033,215.339646385266
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2034,278.510162534622
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2035,231.599039112771
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2036,230.286758351993
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2037,94.4156373535003
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2038,250.337690439674
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2039,240.603851379006
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2040,278.239150980344
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2041,169.214956934844
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2042,285.272793920307
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2043,191.535677153331
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2044,271.362399915715
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2045,171.145051994732
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2046,289.26752702548
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2047,240.98696838163
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2048,306.027119579432
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2049,128.602142307725
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2050,305.907834938356
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2051,128.976558672798
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2052,347.341613031142
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2053,178.232175028407
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2054,197.838553159179
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2055,275.294896195818
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2056,260.281117134995
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2057,336.250783659361
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2058,207.441646091171
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2059,227.009248718932
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2060,269.462612171273
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2061,203.1570992599
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2062,163.922708957345
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2063,284.744505988968
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2064,228.818472341432
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2065,137.611446521291
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2066,178.341577280026
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2067,154.993321237864
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2068,183.280184914391
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2069,167.344425562587
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2070,336.742023067041
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2071,332.767664603003
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2072,190.295927759442
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2073,118.162560392927
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2074,297.999730044728
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2075,152.114614039451
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2076,205.759768048366
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2077,301.397743423294
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2078,186.955745744122
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2079,213.866556473962
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2080,176.466454816865
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2081,190.713136740289
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1958,173.922948412337
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1959,294.688309819757
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1960,195.480275848529
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1961,158.636981085047
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1962,190.022962451815
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1963,232.688300236747
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1964,230.913511264574
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1965,119.01838988024
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1966,266.83921538929
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1967,163.249481073001
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1968,264.585212649791
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1969,195.827389403448
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1970,249.673197881742
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1971,391.143913048547
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1972,199.19448724535
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1973,111.27289110964
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1974,216.853590462383
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1975,227.273406460152
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1976,205.216329086077
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1977,137.666274873944
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1978,261.577235870011
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1979,182.677094031256
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1980,176.906798094511
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1981,207.768049485825
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1982,175.664204175864
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1983,216.913613986302
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1984,190.186813163799
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1985,167.83068899654
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1986,117.687199942924
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1987,202.784623051232
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1988,230.971220509781
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1989,261.170573813098
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1990,146.106159708508
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1991,117.045222117767
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1992,134.832158508417
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1993,249.619697695012
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1994,126.733080869163
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1995,97.3171493227665
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1996,169.162442762535
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1997,253.146637126491
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1998,195.944005168193
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1999,145.520559433457
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2000,129.913477937867
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2001,220.437445116418
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2002,125.602440382426
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2003,239.341157282357
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2004,236.444954609746
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2005,192.802653352281
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2006,201.871326187065
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2007,211.384446355638
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2008,138.215545190381
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2009,127.470113514395
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2010,213.188770758522
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2011,163.44409134067
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2012,275.205425148869
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2013,105.861231633833
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2014,175.624821046224
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2015,165.466876281725
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2016,103.20219020285
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2017,201.778881285782
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2018,219.932985037774
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2019,241.685443377578
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2020,117.230584281516
