"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.06519200094384,1.07323121015441,1.06026792418497,1.02455210204548,0.986113799899739,0.940057797470264
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.06629283964448,1.07395351510364,1.06341444698651,1.03390415630285,1.00200502224122,0.963593312622288
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.09086268256374,1.11094109595303,1.10221561942541,1.0693315290847,1.03188792339349,0.986223997249387
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.10028826064294,1.1460761315554,1.1628953725718,1.16960683042174,1.16502259715835,1.15337556606607
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.08520789690429,1.1347865684163,1.15789780710222,1.17626064379857,1.18250710360153,1.18301724921575
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.09380515926845,1.14961640664199,1.17012787723707,1.17838206767457,1.17295779662153,1.15908269436249
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.09048296852884,1.13263272639772,1.14367622181704,1.14019804766889,1.12658518862179,1.10522745458754
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.12131903649686,1.15762959622016,1.15807798926903,1.13493511778359,1.10341249401984,1.06257382097848
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.1196672055467,1.14772460478264,1.14692584103504,1.12544518716078,1.09670075977875,1.05941772218566
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.07474075923388,1.05559585079503,1.00803092511464,0.918872415130306,0.839273492097773,0.754838152726066
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.06945260996859,1.03956562544582,0.992449092323743,0.90872567975481,0.834838343117973,0.756400639107226
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.08132648713082,1.0628572900052,1.01582604894388,0.926039512291508,0.844896708455974,0.758268674857341
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.07433753902581,1.07269256714749,1.0370396287694,0.958818060792083,0.883269305653609,0.799574909940858
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.08071755332282,1.08628792006758,1.06763060068152,1.0212223445197,0.973270397204006,0.917253927793248
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.0985814381433,1.10055699217533,1.07811849452879,1.02661805398649,0.97512750569251,0.915975707905782
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.1163638595923,1.15344903063795,1.15211839298403,1.12406891966685,1.08717580230774,1.03984762251776
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.08158907919939,1.12889484246316,1.14968666594642,1.16409505680076,1.16667160980509,1.16296204812013
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.05016213822359,1.11548977988981,1.16181929705385,1.22299892481375,1.26977604000949,1.31699648426233
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.06469132037488,1.14221672520514,1.19002646372219,1.24446834599152,1.27972039326366,1.30999801055074
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.06748345448557,1.12735272357191,1.15761748942516,1.18469590981797,1.19689672325764,1.20276463056928
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.13771219866279,1.18224264123686,1.19210020070085,1.18308638058977,1.16250571411974,1.13219746329337
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.12834118041968,1.17346120471762,1.182491478178,1.17026737804916,1.14566381170783,1.11017543202749
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.11714944241854,1.07820574143075,1.01369166318036,0.901540270670319,0.805784594408458,0.707507271476452
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.11375254725943,1.06897879457991,1.00621914385999,0.900596692117452,0.81125984337795,0.719512059355693
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.09264436950719,1.05747555307094,0.999006305893595,0.89505457286562,0.804480359684702,0.710128303834152
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.07198484594221,1.05943869886509,1.0220549477833,0.946860698336532,0.876236300171096,0.798663328163438
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.0381862010298,1.04542853730848,1.03671286218523,1.0117599839743,0.984630791659152,0.951850377801211
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.07596451147428,1.09326051916237,1.0876517973464,1.06275862617693,1.03319886179862,0.996285748142314
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.09242263659376,1.13132377792399,1.14081069865709,1.13507367081494,1.11923560460409,1.09510433890642
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.05819923473153,1.11313188893183,1.14816495952917,1.19000523411073,1.21888937912541,1.24552435217072
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.04177364372694,1.11653556530702,1.17469204508041,1.25780601968724,1.32616061172449,1.39940228827455
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.06178356666045,1.14105860130704,1.19334115593847,1.25791970158824,1.30415602569244,1.34828176375232
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.09907867724343,1.17307584861924,1.20209171466729,1.21638928359726,1.21207517896155,1.19672905461749
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.17013498763173,1.2276979893014,1.2368292377808,1.2179122134634,1.18494493697785,1.13941292874482
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.12995771979682,1.17372457510857,1.1858682273778,1.18048901592055,1.16216728525327,1.13336740965755
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.13440793522261,1.08280504411533,1.01118961428711,0.891649504746586,0.791751903957456,0.690597182152404
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.1426282856572,1.08248074378725,1.00940625169437,0.89222943441822,0.796067907620248,0.699272006473366
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.13043524591665,1.0930470812674,1.02605385160479,0.907150661649192,0.804842363452187,0.699859016003337
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.09333507582511,1.08303693339992,1.04503458333596,0.966056213556601,0.890827178092046,0.807833079249688
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.06138329136149,1.08015039318342,1.06670128828969,1.0239218952244,0.97713854149198,0.921406518528372
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.04508084298561,1.0630002850358,1.06463045949762,1.05574089237332,1.04205664232567,1.02333993456422
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.08921002529639,1.11628772547175,1.12004722300851,1.10999962631475,1.09312402167371,1.06965245571351
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.07702359786172,1.11401074749313,1.13373117104568,1.15292548756148,1.16305442148061,1.16977844598555
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.07087677056104,1.12462824280239,1.15268616898358,1.17879206377103,1.19135042311522,1.19828039065833
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.09422111208555,1.14985102569112,1.17296709844411,1.18679542760284,1.18666893564512,1.1786745507414
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.11975264840144,1.17434817867668,1.19317443808751,1.19758435124902,1.18795879058759,1.16888162881135
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.14347618817082,1.17991704891011,1.18371191221982,1.16697067455453,1.14095804490503,1.10570900396152
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",1.12646325599128,1.17075935729824,1.18422902390324,1.18084053560365,1.16380782198819,1.13591744104318
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.03877259145335,1.06361798442971,1.08931491350126,1.13179257043125,1.17033337157054,1.21443084436424
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.05731763162788,1.08837303842778,1.11461974624014,1.15376473436621,1.18693235281035,1.22323914032393
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.05201517217655,1.08461411652118,1.12000702402382,1.17951460152696,1.23417961624071,1.29741047095263
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.0753582484446,1.10498295049744,1.13280924846081,1.17654557789146,1.21491129970361,1.25786879313158
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.0412973034868,1.06634887638639,1.08783136771245,1.12008725771442,1.14750871277217,1.17755663864395
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.06224525710106,1.08092189423228,1.09293954144267,1.10790038699105,1.11891508341781,1.12982684647557
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.03718553030339,1.06931442858337,1.10047339255673,1.14973618595956,1.1930138960011,1.24151201994758
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.02576044259734,1.06376307057112,1.09493244212533,1.14048710730362,1.17853034214787,1.21980252755812
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.02740751571779,1.07198232477264,1.10625985160089,1.15474108482455,1.19438899939185,1.23686124574104
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.05691311026105,1.10494457780035,1.13061034999388,1.15704025919168,1.17284393688297,1.18570705810873
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.05540488254529,1.09346048546835,1.11820560219332,1.14893663171563,1.17135299319266,1.19329497166235
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.0671170377637,1.09371349698534,1.10672174289539,1.11830338781073,1.12368342123725,1.12657723953699
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.05929331342454,1.06990839883312,1.08303844142558,1.10638064252674,1.12834045692827,1.1538169702682
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.01902361120316,1.08315506392254,1.13430308738682,1.20901426553917,1.27191978597081,1.34089174511459
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.04083512280432,1.07969688476351,1.11504587214909,1.17021521320728,1.21863009777784,1.27302563476009
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.04651341774267,1.07733410586027,1.1035371472918,1.14272726940051,1.17599367907772,1.21245210886726
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.03336113328079,1.06738214803016,1.09620457276476,1.13931462598437,1.17596374985447,1.21621398089222
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.04691968292837,1.07912065881427,1.10909889279727,1.15591271400706,1.19680728165264,1.24250511608232
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.08422198966232,1.1098928677872,1.12763273749601,1.15091743933424,1.16883359100271,1.18717050155328
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.04411496184172,1.07822647086494,1.11276259709076,1.16941093778535,1.22076839782443,1.27974078659618
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.02947300672724,1.06705733152497,1.10169482614355,1.15631612991388,1.20469425734077,1.25946258835929
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.04867802691205,1.0807100176384,1.11091770534552,1.15923311121396,1.20239106892032,1.2514309535275
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.07499559922262,1.10067899626573,1.11910790521473,1.14384361081161,1.163141725919,1.18302134163798
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.06661465943728,1.07427305710191,1.08412720468228,1.10163663048824,1.11803347792153,1.13698688772958
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.08326207070345,1.08563186511044,1.08171536023726,1.07115652783249,1.05977073545807,1.04591813143233
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.08617661779107,1.08702635736132,1.08580564290288,1.08228885349416,1.07836462056161,1.0734869762214
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.03318077225423,1.09788884598158,1.14844516818937,1.22120404277252,1.28169323533551,1.34734586669002
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.05653916449883,1.10921397403355,1.14673066735482,1.19716015302543,1.23677832467492,1.27798988321407
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.05365759771619,1.09001139651031,1.12058667069657,1.16602882403123,1.20446374230931,1.24652812477111
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.05043457814192,1.05981981553722,1.0720405866004,1.09311462478393,1.11233502460918,1.13416505318988
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.06467255803622,1.08051017238225,1.08953413989848,1.09964123062665,1.10637489107927,1.11252515340045
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.07560173119445,1.09513739679668,1.11396636541557,1.14389135072214,1.17026727774988,1.19981964744185
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.07634952054309,1.08983345555014,1.10343450665468,1.12544980339975,1.14503051547244,1.16704734570392
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.07061521241276,1.07885253095012,1.09144331544267,1.1150114768976,1.13778337124841,1.16468035115745
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.072223160689,1.08817492367235,1.10333926934813,1.12748448741422,1.14882620070212,1.17276311472247
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.06563455631354,1.08087325177613,1.09459029531996,1.11582097779313,1.13422293849413,1.15458611185033
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10597003968281,1.10003167507379,1.09069098387985,1.07352093401723,1.05745868499029,1.03917773636596
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10888539781606,1.10022985432701,1.0823063877427,1.04795036581322,1.01558001671621,0.978979216771494
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10550801440393,1.09199638857611,1.08073627124095,1.06426576363682,1.05072323787296,1.0364189997496
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.04215925869621,1.10352863830204,1.15506314799451,1.23283861489695,1.29987403805868,1.37449653626312
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.06073537785583,1.10754147618041,1.14266033411861,1.19160025183627,1.23114606015219,1.27310215999029
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09844653273428,1.11486034791031,1.12104782528667,1.12457467635733,1.12459954375971,1.12278334126459
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.08874982191384,1.09575308502108,1.09215552009495,1.08030632534338,1.06726707779522,1.05144286220596
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09769905025799,1.11247801590183,1.12153744442727,1.13237152626066,1.14006413166667,1.14747219939366
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09734926767913,1.10463293420594,1.10369043569429,1.09711973945014,1.08898410111968,1.07860530289335
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09981182894314,1.09869999025298,1.08996458067909,1.07154345296697,1.05349779592975,1.03259413306405
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09016857463389,1.08571596006493,1.079970059611,1.06990817944756,1.06067118532771,1.05021373510853
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09729650512447,1.08799787914895,1.08455120657111,1.08311870698655,1.08402987128158,1.08647208228207
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09330341093562,1.08371622918898,1.077010358688,1.06823812847172,1.06157558170268,1.05487665123198
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.11599374342141,1.10852091999017,1.09194157844916,1.05975115223054,1.02919639431527,0.994468012438445
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.12870020917884,1.12094514009309,1.09853257266192,1.05336271344817,1.01007173977804,0.961009090836754
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.12544909061595,1.11082646558913,1.09298179671784,1.0619416387497,1.03372041589007,1.00228283098738
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.06699643868012,1.10423606388489,1.14061809881144,1.19990477822596,1.2535533091137,1.31506213571539
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.08401625167504,1.11493546896288,1.1349905397416,1.15991809739782,1.17815276316528,1.19606777857968
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10935844390531,1.11823618286005,1.11244879931499,1.09427957605188,1.0743649313011,1.05023395924499
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09655613779322,1.10221330342077,1.09197254710775,1.06672698388691,1.04103514871212,1.0110343868455
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.13260863445536,1.13713964117677,1.12557730469137,1.0987716208848,1.07220623602481,1.0416325716419
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.13417940112904,1.12459632476547,1.10275840343656,1.06213756820672,1.02500162944886,0.98392420222658
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.106650534077,1.08423361455306,1.06067901973851,1.02322390775018,0.991140984811192,0.956606899432918
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10461937804891,1.0772567289442,1.05392977569375,1.01973867565484,0.991689029297876,0.962136929993709
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10199796671929,1.07497858565657,1.05942744496459,1.04238973710218,1.03155603312911,1.02223578234152
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.12243330556509,1.10043815499443,1.08448731450596,1.0631209455083,1.04661505857812,1.0298470305265
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.14704761566977,1.12567725597042,1.09176624854366,1.03094766669267,0.976105117164593,0.916173109738182
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.13627767484355,1.12596327056959,1.10124271911036,1.05244972557047,1.00609228279576,0.953834216574636
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.12026135776298,1.10594486170598,1.08483417945008,1.04618770489399,1.01030124838364,0.970029547959172
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09201607458705,1.09165792649148,1.09519626593586,1.10375951659057,1.11288337574598,1.12410271169616
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.09622148410391,1.07682689520782,1.06268690893187,1.04371601530682,1.02907394889403,1.014236165513
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10669217832737,1.09257888097971,1.07079536841305,1.03113801562746,0.99458008887851,0.953718519428612
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.12158383842415,1.11079266754602,1.07708414503809,1.0100974162892,0.94733150317181,0.877905572705996
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10785321377376,1.11152363032587,1.09165343420085,1.04692875503211,1.0030311531536,0.95303868707068
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10848652866589,1.09152524949715,1.06497846759724,1.01858302238626,0.977356665183181,0.932461458646842
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10202342828667,1.06714546307239,1.03784894772116,0.995595907068071,0.96146115582473,0.925943854619468
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.11223475146091,1.07178439708668,1.0419726499242,1.00179278530818,0.970706382871804,0.93917021097838
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.10950127657457,1.06439065664791,1.03595438319317,1.00195075934197,0.978215179084276,0.955943164897627
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.13076308896623,1.10662885939452,1.08419000793128,1.04971564592314,1.02055805410458,0.989289683830781
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.13457380478362,1.10567362524409,1.06581048000658,0.997525407185218,0.937659826585868,0.873417093312479
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.12437534977634,1.09818809381468,1.05565714476848,0.980085532052309,0.913034471760271,0.84106315753532
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.12914912544172,1.10414288063012,1.059226567353,0.976746521671607,0.902533098534383,0.822710325734268
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1.08335248018423,1.06293135557555,1.05090725890992,1.03765106640816,1.02926417154655,1.02214367162628
