"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02694093743305,1.03923823687979,1.04793919413778,1.05925487368987,1.06768297197632,1.0759270925668
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.00167414028593,1.00104591764612,1.01578665953336,1.05439723901614,1.09893489947062,1.15763612940639
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",0.993024020079871,0.995936633941454,1.01154876935949,1.04896345333485,1.09055275005426,1.1442403591727
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.00359598501305,1.01413171477182,1.02916569770024,1.05815985714316,1.08714110192438,1.12225842737567
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01077878824699,1.02369591873184,1.03152433776577,1.04006532815789,1.04518643065315,1.0491259964171
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01126308346551,1.01701708586788,1.01821888256803,1.01631279251981,1.01234945283316,1.00634583852161
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02654664597386,1.02710970896686,1.02046255811168,1.00339399883209,0.984689172638657,0.96161562749246
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02537236209493,1.02070146928836,1.01536422758282,1.00601291771382,0.997310212803245,0.987367005498624
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01098349139348,1.00457813989913,1.00178695415524,1.0002452962419,1.00063792443284,1.00233332535442
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",0.992822957624042,0.989665555856847,0.992028742438318,1.00060225072785,1.01109732873635,1.02494420788287
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.00002781067816,1.00927833667218,1.00877612547949,1.00001254506388,0.987772975751119,0.971204580917089
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",0.996799177625226,1.00912957259135,1.00690122306945,0.992125550343506,0.973107287396291,0.948287269595355
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.10916712882337,1.12986746308512,1.12244132155216,1.08699025148613,1.04336471806009,0.98833561872512
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.10470429152384,1.12559688478285,1.12175993322469,1.09507616658012,1.06049822601487,1.01577218825996
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.11603328682082,1.13399352566491,1.12376158823705,1.08477438658329,1.03898140124264,0.982302869272754
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.11756984111571,1.12376136820223,1.105733208134,1.05906331002688,1.00979354780438,0.951541908402202
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.11157372107322,1.12027105712735,1.10307468421141,1.05636265380727,1.00636914623765,0.946994474964943
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08857044503315,1.10513872989208,1.09613591316412,1.06258510708671,1.02372130119116,0.97586863950753
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.07588521462814,1.08191211787263,1.07162951135022,1.0431703936251,1.01231565445295,0.975086098189762
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08469186605686,1.09159291445581,1.08152011528423,1.05259512408472,1.02075305840153,0.981988609287607
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06078581030589,1.07879012181491,1.07724291273571,1.06070185766291,1.03900805926151,1.01075655963452
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05087834875515,1.08744471601792,1.0997660802594,1.10162306891808,1.09369824074458,1.0788578378839
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06089300038366,1.11692196959502,1.1284124699567,1.11423626348897,1.08527027900632,1.04381777130382
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05660092805936,1.11642792494806,1.13037125592756,1.11930806974752,1.09258470118902,1.05318524616373
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04179829496076,1.09491014214646,1.11110402327498,1.1088549557879,1.09162317754107,1.06298749491942
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02272995812146,1.06934635366594,1.09061721152252,1.10499868174435,1.10641758613052,1.10034095785619
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02223558135989,1.06698120114161,1.09314844384049,1.12003528913906,1.13453042376502,1.14387854116936
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03537421455901,1.08969066914118,1.1181669106309,1.14245590154874,1.15082510486719,1.15066637535184
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03342807786504,1.07681753307296,1.10335328261808,1.13296591708977,1.1514332002233,1.16644458135813
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01073302691869,1.04319170827686,1.07205810659266,1.11727292170662,1.15720361916848,1.2022137292756
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02250654792482,1.04564809083749,1.06547201623662,1.09570663791322,1.12178514877274,1.15059256756002
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01066248317469,1.01365231553873,1.02872931590906,1.0648791562486,1.10520047372119,1.15745362475405
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",0.988844261409316,0.993751413782171,1.01141252133073,1.0521141069622,1.09668434020607,1.15391212380659
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",0.992777252741209,0.997949358945267,1.01017846328308,1.03652434761571,1.06426821455324,1.098875090019
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01591452206293,1.01954930590885,1.0224330140315,1.02656109849693,1.02991641649179,1.03343843653083
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0307645492925,1.03953615080032,1.03837857481647,1.02771913895508,1.01304144468346,0.993135879900272
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0354683412514,1.0467891072018,1.04094082239398,1.01723197111774,0.988404409455804,0.951564475978911
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03119807558683,1.04235395504164,1.03719220468759,1.01537035433007,0.988615326071003,0.954260161077203
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.00795368042127,1.00959182646995,1.0109565604158,1.01298077186962,1.01467509122762,1.01649380761804
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",0.999500517812489,1.00326439743822,1.00328541725842,1.00024256787886,0.995766085999158,0.989549846424772
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.00445636005402,1.01412772577786,1.01465559640105,1.00813996836181,0.998209310321926,0.984377280172749
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.00757098711157,1.02019777302003,1.02187891619838,1.0161294408332,1.00639290530529,0.992516047085073
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03387713502265,1.01484461221915,0.972123153804346,0.88780002081054,0.809003312187164,0.723047175763503
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02999419933177,1.01183810960912,0.972810595730556,0.894699216141373,0.820609488754154,0.738868834225956
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01879562403299,1.00206244300054,0.972717708987893,0.915183516793671,0.860287009643533,0.798773182489169
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01279571844563,1.00088911946566,0.979042042455972,0.933781703984111,0.888697886851914,0.836750945339612
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01513145273684,1.00961856239885,0.986041130487462,0.931188741552235,0.874478155522148,0.808574450694149
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02142205992324,1.0433630382798,1.0370766057287,0.999344537878909,0.950434906915581,0.887947589161231
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02106996910776,1.03698870997937,1.03115477515776,1.0003509752321,0.960856716306819,0.910225407206256
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01582280487141,1.02957653761529,1.02569857920538,1.00109820488617,0.968286146846583,0.925337611875061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01342784253072,1.03202574438788,1.03158459163057,1.01082909518015,0.980115595274829,0.938475379597268
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01947525886973,1.05905753289127,1.06572587406525,1.04361868792501,1.00443797832975,0.949332589877782
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02243536582414,1.0590809849327,1.06240427962199,1.03611148852131,0.994830433457747,0.938862376629803
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02774660454363,1.0680219408266,1.06782437170533,1.03055975781229,0.97767325277053,0.908785606972779
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01858076606963,1.05212711893271,1.05147573513732,1.01824989665511,0.971019779580025,0.90910385116658
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03396896232737,1.07758812483752,1.09553254774251,1.10106847090959,1.09148817024574,1.07074432765468
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02325447998886,1.05508352534143,1.06996268014617,1.07986514929174,1.08027883835697,1.07490610645777
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02141717148294,1.05399405462212,1.059385667812,1.04674548415419,1.02405310982659,0.991736444690215
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01469292163498,1.04340085300248,1.04860225427915,1.03824046963402,1.018791781557,0.990710297673513
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",0.986274815479639,0.996151686348611,1.00031584146139,1.00264032375415,1.00224145768882,1.00013905165519
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",0.988238349363227,0.986457087555504,0.989960096680632,0.999910035215012,1.01122334181219,1.02562553277956
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",0.996369909026769,1.01691250911684,1.02956160219819,1.04380645046401,1.05284430696268,1.06040310855842
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01188477468746,1.03893045970359,1.05436417341494,1.07000216706683,1.07841612443468,1.08394927460242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02580240051621,1.0611130280459,1.0830849561572,1.10832730307089,1.12480816389877,1.13904277541157
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03150839767758,1.06521058256789,1.08065930821604,1.0906166662909,1.09061961229938,1.08445553829517
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.04529251633893,1.08798008995061,1.10550438569535,1.11296787633095,1.10741214325711,1.09289710273315
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.06132886335663,1.107634374306,1.118659354934,1.10654058291705,1.07887985837727,1.03750955509036
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.05355478263073,1.10662714139241,1.12171760603084,1.11326701022056,1.0869296484007,1.04569355240435
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02877107431185,1.07178194528112,1.08954824252798,1.0961440923906,1.08871862647591,1.0713498053419
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.04043159803695,1.07466061050915,1.08832832156576,1.09367491604126,1.0888764365287,1.07718237836024
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02372093068917,1.05479126296124,1.06522578979315,1.06586977054839,1.05753640013558,1.04254726108936
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03449809052558,1.05952555946782,1.06279482831574,1.05146630887064,1.03276762798742,1.0068024234336
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02409520465815,1.00417228936024,0.96863188705668,0.900714033002735,0.837442074221435,0.767757870900829
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02908211084777,1.00810310209242,0.972204275211586,0.903891331418815,0.840307189907263,0.770332381673851
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02393004119647,1.00949772562814,0.981005895543812,0.923329490395855,0.867397686254022,0.804217985505971
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02879019161178,1.00982055950887,0.982126351028099,0.92912623847783,0.878659343041816,0.822017633139649
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01978412118386,1.00064411880215,0.974267698732861,0.924950257900299,0.878546136429707,0.826697130581366
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02741869369244,1.04640775401285,1.04177842884151,1.01126008466388,0.970945529998887,0.918612020824265
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02002246520952,1.03516154992103,1.02910451318213,0.999074472747938,0.961055835257152,0.912465821507643
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02025158795623,1.04226439488799,1.03883287595125,1.0078259965546,0.965533133380397,0.910205595201926
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02442980436211,1.07117298636737,1.07928878492622,1.05360223494152,1.00773376875573,0.943350629629069
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01457480090479,1.05675121411891,1.0662333150892,1.04996927167302,1.01680203426789,0.968522122900746
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02412601196601,1.05859566053391,1.06374397107691,1.04479920721687,1.01235402826164,0.967004358049803
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03429107702119,1.06377397015191,1.05888003649007,1.02176107649402,0.973831320087316,0.912989398356072
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01159287562799,1.0407504851066,1.03841577354059,1.0076136787569,0.966031080179788,0.912183634001304
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.0294070766458,1.07542274671916,1.10035209137215,1.12214231446223,1.12992223149475,1.13014965333344
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03802029650618,1.07741141436751,1.10009499436395,1.12257161221079,1.13378065326288,1.13989245801818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02650264455966,1.05313174452058,1.05686112119668,1.04510857035722,1.02514794325215,0.997006985986657
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02330995361662,1.04813792745458,1.05042930699239,1.03619800922923,1.01385542971063,0.98296649703748
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01212090219736,1.02095963103683,1.02120959785876,1.01456380605009,1.00468264484497,0.991038559922781
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01235447203126,1.01654519656986,1.01500493176515,1.00774231318126,0.998595541006108,0.98661802641913
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",0.995315476818885,1.01171846430665,1.0186396437985,1.02192824833537,1.02020329837643,1.01506483798198
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",0.998566547763868,1.01589448342624,1.03154374586494,1.05609346312091,1.07758175458927,1.10143053053595
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.00434357285035,1.02771433931603,1.04349335434235,1.06301287508293,1.07676093097798,1.08950205015043
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02461935608161,1.05585997428692,1.0768633943218,1.10280703013611,1.12108799078601,1.13806142617043
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03962801335591,1.07119391129895,1.09167410498663,1.11596138110322,1.13225837900651,1.1466405177369
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.05106287835246,1.09214903535836,1.11152521404182,1.12515733968775,1.12696285960662,1.12188810691681
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.05279845754005,1.09410332723389,1.1126820305655,1.12352627803006,1.12177662084296,1.11196326467434
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.04934428478455,1.09218893725487,1.11416924222127,1.13156694454767,1.13590383322984,1.13282213543469
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.06518855096142,1.10045243384019,1.11163263472659,1.10958296073527,1.0963546851437,1.07426327705879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03919197154073,1.06047480676664,1.06717211477281,1.06627252503842,1.05894506714643,1.0465526712813
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.06694659046967,1.08792260105709,1.08756953181303,1.0700210619195,1.04558730173541,1.01328744768708
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.0337358759601,1.01313418202657,0.977373531419812,0.90964873319761,0.846861834074231,0.777859666377212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03774889487873,1.01057793138427,0.976156265354296,0.915858299337952,0.861694239166727,0.802801743367922
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.04631425309561,1.0318296644846,0.995159232605438,0.918424393865753,0.843899564916644,0.760735449055903
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03679615985598,1.03514994320108,1.0077420750586,0.940330278569311,0.869806848193188,0.788110080564274
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03373931351556,1.03268725392339,1.00929324078137,0.952697369413939,0.893899911774027,0.825519805099561
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03566263562189,1.05088116554294,1.04552142564548,1.01763195538722,0.982104837952442,0.936476008791904
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03395952319435,1.04784839036091,1.04131629022207,1.01106295765672,0.973110147625014,0.924742089091001
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03966518549264,1.0751637674082,1.07830679191835,1.05136086586134,1.0086783727094,0.950392682239466
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03246527555974,1.07223172507445,1.08074341214849,1.06196260212076,1.02511298795871,0.971669585650222
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02823945222937,1.06004561668204,1.0677859136733,1.05549099407878,1.02905747045852,0.989695242963714
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03421416591787,1.06274407451545,1.0634291638321,1.03794618914619,1.00010816526385,0.949286535089996
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.04009211524414,1.06289284150684,1.05434616346893,1.01375775944214,0.964154108157565,0.902394097397165
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02785268281068,1.05388025310359,1.04882770839821,1.01361072188678,0.968151816484723,0.910224436948262
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03068585739912,1.06835204373746,1.0867248525835,1.10032415643769,1.10280381368285,1.09881962682314
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03343315230197,1.06534773414646,1.08069583153855,1.09150897681953,1.09271624189772,1.08814751655737
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.02649809188767,1.04721986404972,1.05147131687624,1.04531170793402,1.03265699380375,1.01391146012331
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.03528040311053,1.05728730699652,1.0575882643758,1.04093485272331,1.01697923458447,0.984706185834278
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01440199777986,1.03063344507906,1.03169260560858,1.02100715053841,1.00462014795641,0.981936257911436
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.00282583247328,1.02341506250859,1.02842222771658,1.02300484363746,1.01025226263756,0.990705596861314
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",0.986546263327299,0.992415996650642,0.994533751756253,0.994621560068879,0.992648382323089,0.988979457818453
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.00651889771465,1.01627830640265,1.02440768741179,1.03644238317618,1.04646814431551,1.05715943753563
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.00794766503546,1.02015089418939,1.02800590970062,1.03714226254123,1.04307601330697,1.04809380622482
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.01959768847258,1.03617761608881,1.04495290873754,1.05245558059064,1.05500859517825,1.05486792025193
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.04514912437577,1.07644267413907,1.08764674097985,1.08855517745897,1.07922287945745,1.06194361724468
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1.06342314293086,1.09416427505314,1.09669073133541,1.07779231104579,1.04869992815066,1.00904569024217
