"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp85","MIROC5",2021,52.1464646464646
"wascoCA_100km_shp","shp","rcp85","MIROC5",2022,40.5488215488216
"wascoCA_100km_shp","shp","rcp85","MIROC5",2023,58.5353535353535
"wascoCA_100km_shp","shp","rcp85","MIROC5",2024,58.8653198653199
"wascoCA_100km_shp","shp","rcp85","MIROC5",2025,41.6397306397306
"wascoCA_100km_shp","shp","rcp85","MIROC5",2026,47.6077441077441
"wascoCA_100km_shp","shp","rcp85","MIROC5",2027,40.7171717171717
"wascoCA_100km_shp","shp","rcp85","MIROC5",2028,54.7575757575758
"wascoCA_100km_shp","shp","rcp85","MIROC5",2029,79.9225589225589
"wascoCA_100km_shp","shp","rcp85","MIROC5",2030,36.479797979798
"wascoCA_100km_shp","shp","rcp85","MIROC5",2031,37.973063973064
"wascoCA_100km_shp","shp","rcp85","MIROC5",2032,55.7121212121212
"wascoCA_100km_shp","shp","rcp85","MIROC5",2033,81.9141414141414
"wascoCA_100km_shp","shp","rcp85","MIROC5",2034,64.0622895622896
"wascoCA_100km_shp","shp","rcp85","MIROC5",2035,36.9781144781145
"wascoCA_100km_shp","shp","rcp85","MIROC5",2036,44.3535353535354
"wascoCA_100km_shp","shp","rcp85","MIROC5",2037,37.8922558922559
"wascoCA_100km_shp","shp","rcp85","MIROC5",2038,45.5875420875421
"wascoCA_100km_shp","shp","rcp85","MIROC5",2039,65.1346801346801
"wascoCA_100km_shp","shp","rcp85","MIROC5",2040,49.6026936026936
"wascoCA_100km_shp","shp","rcp85","MIROC5",2041,36.7659932659933
"wascoCA_100km_shp","shp","rcp85","MIROC5",2042,54.1818181818182
"wascoCA_100km_shp","shp","rcp85","MIROC5",2043,49.6767676767677
"wascoCA_100km_shp","shp","rcp85","MIROC5",2044,37.537037037037
"wascoCA_100km_shp","shp","rcp85","MIROC5",2045,39.2946127946128
"wascoCA_100km_shp","shp","rcp85","MIROC5",2046,49.5656565656566
"wascoCA_100km_shp","shp","rcp85","MIROC5",2047,52.8973063973064
"wascoCA_100km_shp","shp","rcp85","MIROC5",2048,75.9511784511784
"wascoCA_100km_shp","shp","rcp85","MIROC5",2049,33.1430976430976
"wascoCA_100km_shp","shp","rcp85","MIROC5",2050,27.1632996632997
"wascoCA_100km_shp","shp","rcp85","MIROC5",2051,40.0387205387205
"wascoCA_100km_shp","shp","rcp85","MIROC5",2052,36.0976430976431
"wascoCA_100km_shp","shp","rcp85","MIROC5",2053,40.5976430976431
"wascoCA_100km_shp","shp","rcp85","MIROC5",2054,56.7542087542088
"wascoCA_100km_shp","shp","rcp85","MIROC5",2055,37.7962962962963
"wascoCA_100km_shp","shp","rcp85","MIROC5",2056,33.9360269360269
"wascoCA_100km_shp","shp","rcp85","MIROC5",2057,41.1346801346801
"wascoCA_100km_shp","shp","rcp85","MIROC5",2058,42.3164983164983
"wascoCA_100km_shp","shp","rcp85","MIROC5",2059,71.0420875420875
"wascoCA_100km_shp","shp","rcp85","MIROC5",2060,74.2575757575758
"wascoCA_100km_shp","shp","rcp85","MIROC5",2061,32.4158249158249
"wascoCA_100km_shp","shp","rcp85","MIROC5",2062,19.9057239057239
"wascoCA_100km_shp","shp","rcp85","MIROC5",2063,24.3484848484848
"wascoCA_100km_shp","shp","rcp85","MIROC5",2064,54.4006734006734
"wascoCA_100km_shp","shp","rcp85","MIROC5",2065,56.3249158249158
"wascoCA_100km_shp","shp","rcp85","MIROC5",2066,73.1178451178451
"wascoCA_100km_shp","shp","rcp85","MIROC5",2067,40.4023569023569
"wascoCA_100km_shp","shp","rcp85","MIROC5",2068,40.9781144781145
"wascoCA_100km_shp","shp","rcp85","MIROC5",2069,20.7306397306397
"wascoCA_100km_shp","shp","rcp85","MIROC5",2070,41.0942760942761
"wascoCA_100km_shp","shp","rcp85","MIROC5",2071,61.1734006734007
"wascoCA_100km_shp","shp","rcp85","MIROC5",2072,45.0824915824916
"wascoCA_100km_shp","shp","rcp85","MIROC5",2073,51.8552188552189
"wascoCA_100km_shp","shp","rcp85","MIROC5",2074,40.7794612794613
"wascoCA_100km_shp","shp","rcp85","MIROC5",2075,32.973063973064
"wascoCA_100km_shp","shp","rcp85","MIROC5",2076,71.2996632996633
"wascoCA_100km_shp","shp","rcp85","MIROC5",2077,48.6649831649832
"wascoCA_100km_shp","shp","rcp85","MIROC5",2078,21.5016835016835
"wascoCA_100km_shp","shp","rcp85","MIROC5",2079,43.3619528619529
"wascoCA_100km_shp","shp","rcp85","MIROC5",2080,55.3434343434343
"wascoCA_100km_shp","shp","rcp85","MIROC5",2081,39.6902356902357
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1958,44.7356902356902
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1959,63.0252525252525
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1960,42.2861952861953
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1961,49.493265993266
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1962,63.3888888888889
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1963,64.6363636363636
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1964,47.9848484848485
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1965,49.4141414141414
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1966,41.2424242424242
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1967,42.1262626262626
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1968,42.8451178451178
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1969,65.1430976430976
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1970,43.8518518518519
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1971,57.6919191919192
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1972,58.0690235690236
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1973,45.7323232323232
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1974,50.4057239057239
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1975,68.7912457912458
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1976,55.0555555555556
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1977,47.4461279461279
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1978,56.3063973063973
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1979,36.7744107744108
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1980,47.5707070707071
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1981,55.2946127946128
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1982,33.8619528619529
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1983,32.2542087542088
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1984,40.2929292929293
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1985,48.1161616161616
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1986,54.7407407407407
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1987,41.2558922558923
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1988,42.6885521885522
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1989,43.7188552188552
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1990,66.3451178451178
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1991,73.0488215488216
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1992,43.9545454545455
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1993,58.4680134680135
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1994,43.0925925925926
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1995,39.1683501683502
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1996,47.1060606060606
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1997,36.1767676767677
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1998,47.4713804713805
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1999,68.989898989899
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2000,50.023569023569
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2001,46.2946127946128
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2002,53.4175084175084
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2003,51.03367003367
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2004,47.0791245791246
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2005,57.516835016835
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2006,39.2542087542088
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2007,43.8383838383838
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2008,46.979797979798
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2009,38.6649831649832
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2010,49.976430976431
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2011,61.5016835016835
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2012,44.2693602693603
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2013,56.6346801346801
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2014,38
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2015,40.547138047138
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2016,44.7053872053872
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2017,46.9158249158249
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2018,43.7592592592593
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2019,35.2340067340067
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2020,51.1178451178451
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2021,51.5218855218855
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2022,58.8518518518519
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2023,42.0420875420875
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2024,55.0218855218855
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2025,64.4377104377104
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2026,55.3097643097643
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2027,49.46632996633
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2028,80.8636363636364
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2029,44.7407407407407
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2030,44.7558922558923
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2031,52.1414141414141
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2032,57.9949494949495
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2033,34.8922558922559
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2034,55.3602693602694
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2035,55.973063973064
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2036,46.4208754208754
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2037,54.0387205387205
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2038,45.4983164983165
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2039,48.3451178451178
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2040,41.4191919191919
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2041,52.6043771043771
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2042,41.3787878787879
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2043,33.1060606060606
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2044,51.8872053872054
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2045,37.6161616161616
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2046,59.96632996633
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2047,49.8468013468013
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2048,39.030303030303
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2049,28.5420875420875
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2050,52.8383838383838
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2051,60.6599326599327
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2052,56.037037037037
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2053,52.8821548821549
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2054,45.9393939393939
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2055,53.526936026936
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2056,38.8602693602694
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2057,37.1902356902357
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2058,38.3097643097643
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2059,42.6161616161616
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2060,54.0589225589226
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2061,46.3585858585859
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2062,52.986531986532
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2063,45.2912457912458
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2064,66.2592592592593
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2065,47.1397306397306
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2066,37.5976430976431
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2067,54.2121212121212
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2068,42.6228956228956
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2069,59.0084175084175
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2070,42.5858585858586
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2071,45.2070707070707
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2072,54.4057239057239
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2073,56.513468013468
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2074,71.7356902356902
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2075,44.4141414141414
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2076,40.7979797979798
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2077,42.7525252525253
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2078,47.7474747474747
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2079,67.986531986532
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2080,45.8400673400673
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2081,61.3367003367003
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1958,44.7356902356902
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1959,63.0252525252525
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1960,42.2861952861953
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1961,49.493265993266
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1962,63.3888888888889
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1963,64.6363636363636
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1964,47.9848484848485
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1965,49.4141414141414
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1966,41.2424242424242
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1967,42.1262626262626
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1968,42.8451178451178
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1969,65.1430976430976
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1970,43.8518518518519
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1971,57.6919191919192
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1972,58.0690235690236
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1973,45.7323232323232
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1974,50.4057239057239
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1975,68.7912457912458
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1976,55.0555555555556
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1977,47.4461279461279
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1978,56.3063973063973
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1979,36.7744107744108
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1980,47.5707070707071
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1981,55.2946127946128
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1982,33.8619528619529
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1983,32.2542087542088
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1984,40.2929292929293
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1985,48.1161616161616
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1986,54.7407407407407
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1987,41.2558922558923
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1988,42.6885521885522
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1989,43.7188552188552
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1990,66.3451178451178
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1991,73.0488215488216
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1992,43.9545454545455
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1993,58.4680134680135
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1994,43.0925925925926
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1995,39.1683501683502
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1996,47.1060606060606
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1997,36.1767676767677
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1998,47.4713804713805
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1999,68.989898989899
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2000,50.023569023569
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2001,46.2946127946128
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2002,53.4175084175084
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2003,51.03367003367
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2004,47.0791245791246
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2005,57.516835016835
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2006,43.3215488215488
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2007,54.0841750841751
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2008,62.0942760942761
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2009,36.3417508417508
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2010,38.3922558922559
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2011,43.7424242424242
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2012,46.9427609427609
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2013,60.6329966329966
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2014,71.9343434343434
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2015,42.4343434343434
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2016,42.9360269360269
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2017,45.5993265993266
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2018,39.6414141414141
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2019,59.0454545454545
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2020,61.952861952862
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2021,50.7592592592593
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2022,40.8569023569024
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2023,41.0353535353535
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2024,40.0016835016835
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2025,24.8905723905724
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2026,48.7592592592593
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2027,78.2491582491583
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2028,41.9141414141414
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2029,44.9242424242424
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2030,55.2255892255892
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2031,47.5909090909091
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2032,50.9545454545455
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2033,44.1363636363636
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2034,69.6178451178451
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2035,54.8114478114478
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2036,53.5690235690236
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2037,28.4074074074074
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2038,64.9276094276094
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2039,51.9781144781145
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2040,61.2323232323232
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2041,41.3181818181818
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2042,63.8030303030303
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2043,45.4393939393939
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2044,58.7070707070707
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2045,43.6851851851852
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2046,55.4343434343434
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2047,53.7525252525253
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2048,69.7121212121212
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2049,44.8383838383838
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2050,61.7744107744108
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2051,38.5218855218855
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2052,67.8316498316498
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2053,43.8888888888889
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2054,49.2323232323232
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2055,57.1952861952862
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2056,64.1464646464647
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2057,61.9292929292929
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2058,48.8350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2059,45.6835016835017
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2060,61.2323232323232
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2061,56.2424242424242
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2062,37.4713804713805
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2063,60.1195286195286
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2064,51.1835016835017
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2065,45.6531986531987
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2066,59.2306397306397
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2067,41.2609427609428
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2068,48.9057239057239
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2069,44.1986531986532
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2070,71.0892255892256
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2071,64.3855218855219
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2072,40.2491582491582
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2073,32.1026936026936
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2074,58.6077441077441
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2075,40.7171717171717
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2076,52.8804713804714
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2077,55.8299663299663
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2078,51.4259259259259
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2079,46.9680134680135
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2080,46.8973063973064
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2081,39.7727272727273
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1958,41.6464646464646
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1959,68.4208754208754
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1960,55.2895622895623
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1961,54.6060606060606
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1962,39.1885521885522
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1963,66.7407407407407
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1964,53.973063973064
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1965,36.5757575757576
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1966,64.1902356902357
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1967,57.8754208754209
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1968,52.9478114478114
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1969,61.8063973063973
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1970,69.6043771043771
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1971,58.5942760942761
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1972,50.6599326599327
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1973,40.1986531986532
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1974,49.9410774410774
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1975,57.1885521885522
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1976,61.7104377104377
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1977,41.456228956229
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1978,53.1296296296296
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1979,49.5959595959596
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1980,45.3518518518519
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1981,51.962962962963
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1982,51.6464646464646
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1983,49.1329966329966
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1984,44.043771043771
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1985,44.7340067340067
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1986,43.3215488215488
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1987,52.4427609427609
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1988,52.0084175084175
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1989,59.8114478114478
