"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2069,1435.43112578432
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2070,1292.77228781265
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2071,1300.97055814751
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2072,1340.58997871633
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2073,1200.67797622822
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2074,1152.30184159819
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2075,1087.20251494037
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2076,1394.77006141468
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2077,1425.02905929803
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2078,1413.23905146362
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2079,1254.86752233826
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2080,1457.50429664344
"mtsunapeeNH_150km_shp","shp","rcp45","NorESM1-M",2081,1149.01540561417
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1958,1106.56321077902
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1959,1272.03577778546
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1960,1374.945649574
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1961,1005.79517255506
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1962,1265.71762371542
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1963,1064.79367324556
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1964,1262.05899306388
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1965,1109.99777759603
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1966,1322.22899484221
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1967,1362.37488132977
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1968,1056.53637363775
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1969,1199.77100411913
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1970,940.829046780878
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1971,1150.96522259731
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1972,1162.93995747853
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1973,1325.24411544979
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1974,978.347018899915
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1975,1126.68511747199
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1976,1180.35078286607
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1977,1111.99566481809
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1978,1360.02782324762
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1979,1114.01303863749
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1980,1189.60894273984
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1981,1080.6937650859
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1982,1262.0594840375
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1983,1444.4849919079
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1984,1288.00016168706
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1985,1225.83940463868
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1986,1147.21017711267
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1987,1324.00467711948
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1988,1418.14734708357
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1989,1311.00608286953
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1990,1241.95987608987
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1991,924.970073501241
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1992,1317.71445131753
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1993,1144.17136161434
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1994,1253.90016508406
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1995,1209.87747623646
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1996,1278.87312546873
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1997,1253.28896954892
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1998,1487.36255249425
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",1999,1250.04107726177
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2000,1327.99060766361
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2001,1158.97716910486
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2002,1359.90243196829
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2003,1373.2930824091
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2004,1144.19681242142
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2005,1285.53113873124
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2006,1037.15694774118
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2007,1465.42876191359
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2008,1162.02549639342
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2009,1153.83228267516
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2010,1342.89224410329
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2011,1102.7257588402
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2012,1160.83455682003
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2013,1158.14058475264
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2014,1148.38659726688
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2015,1507.92534901748
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2016,1399.84071901143
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2017,1388.1916402422
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2018,1344.12879171986
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2019,1272.03366468687
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2020,1398.6320148871
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2021,1308.77101074503
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2022,1294.09364838681
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2023,1487.69105251719
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2024,1095.29646599263
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2025,1197.75401631388
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2026,1588.8598079544
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2027,1342.27196587519
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2028,1593.94973415685
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2029,1432.29801506076
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2030,1397.15138566091
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2031,927.2085007411
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2032,1358.80276385712
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2033,1150.28974109142
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2034,1128.01046700632
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2035,1382.26829476075
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2036,1566.69931392241
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2037,1380.89133207435
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2038,1324.10378152444
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2039,1363.00900213245
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2040,1403.76469867608
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2041,1357.88901491826
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2042,1168.41520743955
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2043,1462.1607037312
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2044,1527.55643569338
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2045,971.095745601403
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2046,1337.3975869609
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2047,1338.91217738247
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2048,1371.11987156443
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2049,1695.18240013461
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2050,1645.42104254486
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2051,1153.10377989237
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2052,1240.32931123415
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2053,1364.61013772163
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2054,1556.37699257514
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2055,1268.91232574911
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2056,1531.62739904819
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2057,1530.91805078374
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2058,1523.80904698897
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2059,1258.53771617975
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2060,1355.22608091388
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2061,1283.77141532091
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2062,1105.10456705306
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2063,1341.51371454879
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2064,1421.4120476142
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2065,1430.84408691386
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2066,1486.65536761311
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2067,1403.33750638958
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2068,1236.31332290767
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2069,1288.10184654362
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2070,1306.32000265796
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2071,1279.19280646923
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2072,1239.20155443799
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2073,1392.88638867476
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2074,1581.3304244353
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2075,1475.94356473186
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2076,1340.64268485267
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2077,1269.95415755518
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2078,1779.12883503855
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2079,1621.19635573984
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2080,1598.62961646761
"mtsunapeeNH_150km_shp","shp","rcp85","NorESM1-M",2081,1358.61839695829
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1958,959.971449678867
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1959,1611.055408982
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1960,1213.48575465957
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1961,1118.13006227174
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1962,1231.82163213535
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1963,1241.85192779668
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1964,1179.32520979226
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1965,1184.9010126506
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1966,1106.80813577457
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1967,1333.2018572131
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1968,1091.89803412784
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1969,1073.52253204622
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1970,1204.08186258359
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1971,1098.57900827571
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1972,1063.19126985577
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1973,1477.30448487182
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1974,935.326048377506
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1975,1085.87220120556
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1976,1022.93805602395
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1977,1095.94587454101
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1978,1271.22882862722
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1979,962.548136097538
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1980,1520.87543574583
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1981,1244.86165665318
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1982,1073.2492504217
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1983,1408.383086742
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1984,1320.44851898617
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1985,1118.35703739296
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1986,1307.76381734024
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1987,1107.91852479037
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1988,1492.64317080501
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1989,1367.93920121061
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1990,1354.41421941561
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1991,1198.08707315733
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1992,1192.11057070176
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1993,1212.97672456191
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1994,1312.85844129861
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1995,1426.00038586327
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1996,1076.22207430422
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1997,1242.12539325614
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1998,1074.51431534921
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",1999,1236.70456045668
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2000,1082.0749803489
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2001,1266.4946428048
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2002,1389.00105761525
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2003,1416.88775369462
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2004,1194.10662361494
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2005,1332.9150651349
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2006,798.467717017278
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2007,1179.32787195834
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2008,1319.66272713845
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2009,1345.78102927144
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2010,1132.09001994238
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2011,1124.96158957353
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2012,1173.40865400639
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2013,1168.69700344611
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2014,1184.25735731828
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2015,1140.27010909288
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2016,906.636257538417
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2017,1157.92342602408
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2018,898.485828074699
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2019,1255.23248866329
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2020,1376.74014126709
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2021,1304.66224483421
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2022,1389.78571458479
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2023,1282.45923263627
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2024,1456.69886720191
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2025,1150.30121819401
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2026,1400.53219184166
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2027,1262.30895770856
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2028,1404.91871053366
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2029,1273.41642777889
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2030,1396.79791604478
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2031,1373.88226284643
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2032,1629.14660496187
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2033,1352.81296083251
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2034,1506.74162823746
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2035,1028.46975270183
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2036,965.831759529581
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2037,1306.02326624327
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2038,1322.63377948748
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2039,961.4331140166
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2040,1385.32422633454
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2041,831.693411500042
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2042,1263.37993974438
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2043,1198.61107251611
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2044,1279.71733671407
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2045,1569.42695391821
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2046,1390.38219867402
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2047,1275.75040340628
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2048,1187.25291863732
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2049,1194.04977225182
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2050,1434.46666745051
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2051,1304.09851433155
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2052,1125.44811334547
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2053,1310.64547873694
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2054,1297.39968476195
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2055,1321.47389675112
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2056,879.514659096551
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2057,1329.01309581978
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2058,1540.7669485603
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2059,1487.64793884175
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2060,1149.29875610832
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2061,1421.30594995751
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2062,1191.69129783016
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2063,1067.94162403905
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2064,1307.1420009785
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2065,1175.68304523349
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2066,1341.68409327773
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2067,1361.94783688116
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2068,1044.05543013813
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2069,1183.53142351188
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2070,1303.38352346127
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2071,1298.17969260054
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2072,1271.91529812706
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2073,1274.7505238691
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2074,1127.72268192885
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2075,1021.20718688163
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2076,1214.41869241678
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2077,1476.5897391277
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2078,1638.52639752253
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2079,1433.1236656595
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2080,1369.30649117487
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1-m",2081,1066.43819319007
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1958,959.971449678867
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1959,1611.055408982
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1960,1213.48575465957
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1961,1118.13006227174
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1962,1231.82163213535
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1963,1241.85192779668
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1964,1179.32520979226
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1965,1184.9010126506
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1966,1106.80813577457
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1967,1333.2018572131
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1968,1091.89803412784
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1969,1073.52253204622
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1970,1204.08186258359
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1971,1098.57900827571
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1972,1063.19126985577
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1973,1477.30448487182
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1974,935.326048377506
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1975,1085.87220120556
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1976,1022.93805602395
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1977,1095.94587454101
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1978,1271.22882862722
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1979,962.548136097538
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1980,1520.87543574583
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1981,1244.86165665318
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1982,1073.2492504217
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1983,1408.383086742
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1984,1320.44851898617
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1985,1118.35703739296
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1986,1307.76381734024
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1987,1107.91852479037
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1988,1492.64317080501
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1989,1367.93920121061
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1990,1354.41421941561
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1991,1198.08707315733
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1992,1192.11057070176
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1993,1212.97672456191
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1994,1312.85844129861
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1995,1426.00038586327
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1996,1076.22207430422
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1997,1242.12539325614
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1998,1074.51431534921
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1-m",1999,1236.70456045668
